432,tinker,axe,zeus,shadow_fiend,vengeful_spirit,slardar,jakiro,necrophos,faceless_void,natures_prophet,"""scythe_of_vyse,ethereal_blade,black_king_bar,soul_ring,blink_dagger,shivas_guard"""
433,zeus,axe,tinker,shadow_fiend,vengeful_spirit,slardar,jakiro,necrophos,faceless_void,natures_prophet,"""arcane_boots,ethereal_blade,force_staff,phylactery,aghanims_scepter,magic_wand"""
434,shadow_fiend,axe,tinker,zeus,vengeful_spirit,slardar,jakiro,necrophos,faceless_void,natures_prophet,"""manta_style,power_treads,hurricane_pike,morbid_mask,butterfly,wraith_band"""
435,vengeful_spirit,axe,tinker,zeus,shadow_fiend,slardar,jakiro,necrophos,faceless_void,natures_prophet,"""medallion_of_courage,aghanims_scepter,boots_of_speed,quelling_blade,observer_and_sentry_wards,aether_lens"""
436,winter_wyvern,bloodseeker,dawnbreaker,tusk,templar_assassin,snapfire,sven,tinker,slark,spirit_breaker,"""arcane_boots,linkens_sphere,blink_dagger,pipe_of_insight,iron_branch,iron_branch"""
437,bloodseeker,winter_wyvern,dawnbreaker,tusk,templar_assassin,snapfire,sven,tinker,slark,spirit_breaker,"""radiance,black_king_bar,assault_cuirass,eye_of_skadi,hand_of_midas,phase_boots"""
438,dawnbreaker,winter_wyvern,bloodseeker,tusk,templar_assassin,snapfire,sven,tinker,slark,spirit_breaker,"""magic_wand,heavens_halberd,phase_boots,eternal_shroud,ring_of_basilius,ogre_axe"""
439,tusk,winter_wyvern,bloodseeker,dawnbreaker,templar_assassin,snapfire,sven,tinker,slark,spirit_breaker,"""blink_dagger,ghost_scepter,phase_boots,soul_ring,force_staff,ogre_axe"""
440,templar_assassin,winter_wyvern,bloodseeker,dawnbreaker,tusk,snapfire,sven,tinker,slark,spirit_breaker,"""hurricane_pike,nullifier,monkey_king_bar,blink_dagger,power_treads,desolator"""
441,snapfire,pudge,spectre,magnus,grimstroke,dawnbreaker,luna,dark_willow,nyx_assassin,invoker,"""guardian_greaves,aghanims_scepter,mystic_staff,bracer,magic_wand"""
442,pudge,snapfire,spectre,magnus,grimstroke,dawnbreaker,luna,dark_willow,nyx_assassin,invoker,"""phase_boots,bloodstone,kaya_and_sange,black_king_bar,holy_locket"""
443,spectre,snapfire,pudge,magnus,grimstroke,dawnbreaker,luna,dark_willow,nyx_assassin,invoker,"""eye_of_skadi,bloodthorn,manta_style,butterfly,heart_of_tarrasque,power_treads"""
444,magnus,snapfire,pudge,spectre,grimstroke,dawnbreaker,luna,dark_willow,nyx_assassin,invoker,"""arcane_boots,arcane_blink,force_staff,harpoon,refresher_orb,black_king_bar"""
445,grimstroke,snapfire,pudge,spectre,magnus,dawnbreaker,luna,dark_willow,nyx_assassin,invoker,"""tranquil_boots,aghanims_scepter,magic_wand,observer_and_sentry_wards,aether_lens,glimmer_cape"""
446,abaddon,chen,elder_titan,primal_beast,necrophos,wraith_king,muerta,jakiro,morphling,pugna,"""harpoon,manta_style,power_treads,radiance,octarine_core,hand_of_midas"""
447,chen,abaddon,elder_titan,primal_beast,necrophos,wraith_king,muerta,jakiro,morphling,pugna,"""guardian_greaves,boots_of_bearing,solar_crest,void_stone,ultimate_orb,observer_and_sentry_wards"""
448,elder_titan,abaddon,chen,primal_beast,necrophos,wraith_king,muerta,jakiro,morphling,pugna,"""blink_dagger,nullifier,aghanims_scepter,phase_boots,echo_sabre,daedalus"""
449,primal_beast,abaddon,chen,elder_titan,necrophos,wraith_king,muerta,jakiro,morphling,pugna,"""black_king_bar,blade_mail,boots_of_travel_2,aghanims_scepter,heart_of_tarrasque,kaya_and_sange"""
450,necrophos,abaddon,chen,elder_titan,primal_beast,wraith_king,muerta,jakiro,morphling,pugna,"""overwhelming_blink,linkens_sphere,heart_of_tarrasque,boots_of_travel,shivas_guard,divine_rapier"""
451,skywrath_mage,dawnbreaker,hoodwink,tinker,slark,earthshaker,spirit_breaker,earth_spirit,treant_protector,spectre,"""tranquil_boots,aether_lens,null_talisman,rod_of_atos,force_staff"""
452,dawnbreaker,skywrath_mage,hoodwink,tinker,slark,earthshaker,spirit_breaker,earth_spirit,treant_protector,spectre,"""blink_dagger,black_king_bar,assault_cuirass,harpoon,heart_of_tarrasque,phase_boots"""
453,hoodwink,skywrath_mage,dawnbreaker,tinker,slark,earthshaker,spirit_breaker,earth_spirit,treant_protector,spectre,"""linkens_sphere,daedalus,gleipnir,octarine_core,wraith_band,arcane_boots"""
454,tinker,skywrath_mage,dawnbreaker,hoodwink,slark,earthshaker,spirit_breaker,earth_spirit,treant_protector,spectre,"""linkens_sphere,soul_ring,scythe_of_vyse,ethereal_blade,shivas_guard,arcane_blink"""
455,slark,skywrath_mage,dawnbreaker,hoodwink,tinker,earthshaker,spirit_breaker,earth_spirit,treant_protector,spectre,"""power_treads,silver_edge,echo_sabre,magic_wand,skull_basher,black_king_bar"""
456,jakiro,sniper,shadow_fiend,oracle,centaur_warrunner,alchemist,primal_beast,magnus,treant_protector,arc_warden,"""observer_and_sentry_wards,enchanted_mango,blood_grenade,arcane_boots,aghanims_scepter"""
457,sniper,jakiro,shadow_fiend,oracle,centaur_warrunner,alchemist,primal_beast,magnus,treant_protector,arc_warden,"""power_treads,hurricane_pike,sages_mask,mask_of_madness,mjollnir"""
458,shadow_fiend,jakiro,sniper,oracle,centaur_warrunner,alchemist,primal_beast,magnus,treant_protector,arc_warden,"""shadow_blade,mask_of_madness,manta_style,dragon_lance,bottle,power_treads"""
459,oracle,jakiro,sniper,shadow_fiend,centaur_warrunner,alchemist,primal_beast,magnus,treant_protector,arc_warden,"""observer_and_sentry_wards,magic_wand,boots_of_speed,aether_lens,clarity,healing_salve"""
460,centaur_warrunner,jakiro,sniper,shadow_fiend,oracle,alchemist,primal_beast,magnus,treant_protector,arc_warden,"""phase_boots,blink_dagger,magic_wand,ring_of_health,heart_of_tarrasque,quelling_blade"""
461,phoenix,faceless_void,pugna,huskar,magnus,windranger,phantom_lancer,witch_doctor,shadow_fiend,brewmaster,"""spirit_vessel,heavens_halberd,euls_scepter_of_divinity,tranquil_boots,magic_wand"""
462,faceless_void,phoenix,pugna,huskar,magnus,windranger,phantom_lancer,witch_doctor,shadow_fiend,brewmaster,"""daedalus,power_treads,black_king_bar,mjollnir,butterfly"""
463,pugna,phoenix,faceless_void,huskar,magnus,windranger,phantom_lancer,witch_doctor,shadow_fiend,brewmaster,"""tranquil_boots,aether_lens,dust_of_appearance,scythe_of_vyse,glimmer_cape,observer_and_sentry_wards"""
464,huskar,phoenix,faceless_void,pugna,magnus,windranger,phantom_lancer,witch_doctor,shadow_fiend,brewmaster,"""circlet,boots_of_speed,armlet_of_mordiggian,heavens_halberd,dust_of_appearance,black_king_bar"""
465,magnus,phoenix,faceless_void,pugna,huskar,windranger,phantom_lancer,witch_doctor,shadow_fiend,brewmaster,"""black_king_bar,harpoon,blink_dagger,quelling_blade,boots_of_speed,lotus_orb"""
466,alchemist,dark_willow,undying,jakiro,kunkka,io,muerta,drow_ranger,spirit_breaker,rubick,"""black_king_bar,abyssal_blade,swift_blink,radiance,assault_cuirass,shadow_blade"""
467,dark_willow,alchemist,undying,jakiro,kunkka,io,muerta,drow_ranger,spirit_breaker,rubick,"""power_treads,euls_scepter_of_divinity,hand_of_midas,aghanims_scepter,octarine_core"""
468,undying,alchemist,dark_willow,jakiro,kunkka,io,muerta,drow_ranger,spirit_breaker,rubick,"""arcane_boots,blade_mail,shivas_guard,assault_cuirass,crimson_guard,heart_of_tarrasque"""
469,jakiro,alchemist,dark_willow,undying,kunkka,io,muerta,drow_ranger,spirit_breaker,rubick,"""dust_of_appearance,ghost_scepter,aether_lens,arcane_boots,kaya,aghanims_scepter"""
470,kunkka,alchemist,dark_willow,undying,jakiro,io,muerta,drow_ranger,spirit_breaker,rubick,"""phase_boots,silver_edge,black_king_bar,bracer,aghanims_scepter,refresher_shard"""
471,dazzle,techies,magnus,phantom_lancer,treant_protector,bristleback,warlock,templar_assassin,dark_willow,faceless_void,"""magic_wand,faerie_fire,bottle,bracer,hand_of_midas,boots_of_speed"""
472,techies,dazzle,magnus,phantom_lancer,treant_protector,bristleback,warlock,templar_assassin,dark_willow,faceless_void,"""tango,arcane_boots,healing_lotus,null_talisman"""
473,magnus,dazzle,techies,phantom_lancer,treant_protector,bristleback,warlock,templar_assassin,dark_willow,faceless_void,"""boots_of_speed,iron_branch,meteor_hammer"""
474,phantom_lancer,dazzle,techies,magnus,treant_protector,bristleback,warlock,templar_assassin,dark_willow,faceless_void,"""magic_wand,wraith_band,power_treads,quelling_blade"""
475,treant_protector,dazzle,techies,magnus,phantom_lancer,bristleback,warlock,templar_assassin,dark_willow,faceless_void,"""boots_of_speed,orb_of_venom,clarity"""
476,muerta,weaver,razor,slardar,natures_prophet,shadow_shaman,morphling,tiny,night_stalker,arc_warden,"""null_talisman,hurricane_pike,crystalys,falcon_blade,gleipnir,power_treads"""
477,weaver,muerta,razor,slardar,natures_prophet,shadow_shaman,morphling,tiny,night_stalker,arc_warden,"""desolator,satanic,hurricane_pike,daedalus,power_treads,eye_of_skadi"""
478,razor,muerta,weaver,slardar,natures_prophet,shadow_shaman,morphling,tiny,night_stalker,arc_warden,"""wind_waker,phase_boots,blade_of_alacrity,shivas_guard,bloodstone,kaya_and_sange"""
479,slardar,muerta,weaver,razor,natures_prophet,shadow_shaman,morphling,tiny,night_stalker,arc_warden,"""assault_cuirass,black_king_bar,swift_blink,power_treads,echo_sabre,satanic"""
480,natures_prophet,muerta,weaver,razor,slardar,shadow_shaman,morphling,tiny,night_stalker,arc_warden,"""bloodthorn,silver_edge,power_treads,maelstrom,solar_crest"""
481,faceless_void,legion_commander,lina,terrorblade,ogre_magi,chaos_knight,drow_ranger,witch_doctor,earthshaker,pudge,"""silver_edge,mjollnir,manta_style,eye_of_skadi,linkens_sphere,power_treads"""
482,legion_commander,faceless_void,lina,terrorblade,ogre_magi,chaos_knight,drow_ranger,witch_doctor,earthshaker,pudge,"""black_king_bar,blade_mail,arcane_boots,butterfly,blink_dagger,assault_cuirass"""
483,lina,faceless_void,legion_commander,terrorblade,ogre_magi,chaos_knight,drow_ranger,witch_doctor,earthshaker,pudge,"""euls_scepter_of_divinity,ethereal_blade,linkens_sphere,silver_edge,boots_of_travel,blink_dagger"""
484,terrorblade,faceless_void,legion_commander,lina,ogre_magi,chaos_knight,drow_ranger,witch_doctor,earthshaker,pudge,"""hand_of_midas,black_king_bar,hurricane_pike,butterfly,sange_and_yasha,boots_of_travel"""
485,ogre_magi,faceless_void,legion_commander,lina,terrorblade,chaos_knight,drow_ranger,witch_doctor,earthshaker,pudge,"""hand_of_midas,overwhelming_blink,arcane_boots,blade_mail,heart_of_tarrasque,soul_booster"""
486,chaos_knight,shadow_shaman,treant_protector,spectre,lina,invoker,tinker,lich,juggernaut,pudge,"""heart_of_tarrasque,armlet_of_mordiggian,manta_style,echo_sabre,aegis_of_the_immortal,power_treads"""
487,shadow_shaman,chaos_knight,treant_protector,spectre,lina,invoker,tinker,lich,juggernaut,pudge,"""aghanims_scepter,blink_dagger,dust_of_appearance,aether_lens,boots_of_speed,magic_stick"""
488,treant_protector,chaos_knight,shadow_shaman,spectre,lina,invoker,tinker,lich,juggernaut,pudge,"""scythe_of_vyse,clarity,enchanted_mango,tranquil_boots,observer_and_sentry_wards,wind_lace"""
489,spectre,chaos_knight,shadow_shaman,treant_protector,lina,invoker,tinker,lich,juggernaut,pudge,"""manta_style,blade_mail,disperser,hand_of_midas,power_treads"""
490,lina,chaos_knight,shadow_shaman,treant_protector,spectre,invoker,tinker,lich,juggernaut,pudge,"""silver_edge,boots_of_travel,dragon_lance,witch_blade,bottle,blitz_knuckles"""
491,wraith_king,ember_spirit,pudge,phantom_assassin,shadow_shaman,necrophos,snapfire,kunkka,axe,dark_willow,"""aghanims_scepter,overwhelming_blink,radiance,phase_boots,hyperstone,magic_wand"""
492,ember_spirit,wraith_king,pudge,phantom_assassin,shadow_shaman,necrophos,snapfire,kunkka,axe,dark_willow,"""boots_of_travel,daedalus,desolator,daedalus,daedalus,battle_fury"""
493,pudge,wraith_king,ember_spirit,phantom_assassin,shadow_shaman,necrophos,snapfire,kunkka,axe,dark_willow,"""tranquil_boots,hand_of_midas,spirit_vessel,blink_dagger,heart_of_tarrasque,aether_lens"""
494,phantom_assassin,wraith_king,ember_spirit,pudge,shadow_shaman,necrophos,snapfire,kunkka,axe,dark_willow,"""power_treads,abyssal_blade,black_king_bar,aghanims_scepter,battle_fury,desolator"""
495,shadow_shaman,wraith_king,ember_spirit,pudge,phantom_assassin,necrophos,snapfire,kunkka,axe,dark_willow,"""arcane_boots,blink_dagger,aether_lens,observer_and_sentry_wards,wind_lace,octarine_core"""
496,invoker,pudge,muerta,magnus,sniper,viper,disruptor,chaos_knight,lich,tinker,"""hand_of_midas,octarine_core,boots_of_travel,scythe_of_vyse,black_king_bar,overwhelming_blink"""
497,pudge,invoker,muerta,magnus,sniper,viper,disruptor,chaos_knight,lich,tinker,"""observer_and_sentry_wards,aether_lens,tranquil_boots,force_staff,aeon_disk,blink_dagger"""
498,muerta,invoker,pudge,magnus,sniper,viper,disruptor,chaos_knight,lich,tinker,"""hurricane_pike,black_king_bar,mjollnir,silver_edge,divine_rapier,power_treads"""
499,magnus,invoker,pudge,muerta,sniper,viper,disruptor,chaos_knight,lich,tinker,"""blink_dagger,harpoon,magic_wand,bracer,power_treads,aghanims_scepter"""
500,sniper,invoker,pudge,muerta,magnus,viper,disruptor,chaos_knight,lich,tinker,"""boots_of_travel,moon_shard,daedalus,shadow_blade,orchid_malevolence,dragon_lance"""
501,zeus,phantom_assassin,hoodwink,dark_willow,bloodseeker,ogre_magi,templar_assassin,axe,phantom_lancer,skywrath_mage,"""kaya_and_sange,refresher_orb,arcane_boots,octarine_core,null_talisman,phylactery"""
502,phantom_assassin,zeus,hoodwink,dark_willow,bloodseeker,ogre_magi,templar_assassin,axe,phantom_lancer,skywrath_mage,"""power_treads,black_king_bar,battle_fury,skull_basher,desolator,claymore"""
503,hoodwink,zeus,phantom_assassin,dark_willow,bloodseeker,ogre_magi,templar_assassin,axe,phantom_lancer,skywrath_mage,"""gleipnir,ethereal_blade,glimmer_cape,hurricane_pike,boots_of_travel,aeon_disk"""
504,dark_willow,zeus,phantom_assassin,hoodwink,bloodseeker,ogre_magi,templar_assassin,axe,phantom_lancer,skywrath_mage,"""observer_and_sentry_wards,crystalys,black_king_bar,hand_of_midas,hyperstone,smoke_of_deceit"""
505,bloodseeker,zeus,phantom_assassin,hoodwink,dark_willow,ogre_magi,templar_assassin,axe,phantom_lancer,skywrath_mage,"""phase_boots,veil_of_discord,bloodstone,black_king_bar,kaya_and_sange"""
506,phantom_assassin,invoker,outworld_destroyer,kunkka,natures_prophet,huskar,grimstroke,spirit_breaker,enchantress,weaver,"""black_king_bar,desolator,wraith_band,battle_fury,power_treads,divine_rapier"""
507,invoker,phantom_assassin,outworld_destroyer,kunkka,natures_prophet,huskar,grimstroke,spirit_breaker,enchantress,weaver,"""blink_dagger,arcane_boots,dust_of_appearance,aghanims_scepter"""
508,outworld_destroyer,phantom_assassin,invoker,kunkka,natures_prophet,huskar,grimstroke,spirit_breaker,enchantress,weaver,"""scythe_of_vyse,witch_blade,silver_edge,dragon_lance,power_treads,aghanims_scepter"""
509,kunkka,phantom_assassin,invoker,outworld_destroyer,natures_prophet,huskar,grimstroke,spirit_breaker,enchantress,weaver,"""blade_mail,heart_of_tarrasque,phase_boots,black_king_bar,observer_and_sentry_wards,aghanims_scepter"""
510,natures_prophet,phantom_assassin,invoker,outworld_destroyer,kunkka,huskar,grimstroke,spirit_breaker,enchantress,weaver,"""solar_crest,observer_ward,orchid_malevolence,aghanims_scepter,black_king_bar,boots_of_speed"""
511,wraith_king,shadow_fiend,lich,zeus,invoker,dark_seer,tusk,anti-mage,grimstroke,pugna,"""armlet_of_mordiggian,desolator,phase_boots,assault_cuirass,blade_mail,aghanims_scepter"""
512,shadow_fiend,wraith_king,lich,zeus,invoker,dark_seer,tusk,anti-mage,grimstroke,pugna,"""daedalus,satanic,dragon_lance,black_king_bar,butterfly,monkey_king_bar"""
513,lich,wraith_king,shadow_fiend,zeus,invoker,dark_seer,tusk,anti-mage,grimstroke,pugna,"""force_staff,glimmer_cape,drum_of_endurance,aether_lens,tranquil_boots"""
514,zeus,wraith_king,shadow_fiend,lich,invoker,dark_seer,tusk,anti-mage,grimstroke,pugna,"""manta_style,scythe_of_vyse,silver_edge,dragon_lance,arcane_boots,moon_shard"""
515,invoker,wraith_king,shadow_fiend,lich,zeus,dark_seer,tusk,anti-mage,grimstroke,pugna,"""spirit_vessel,solar_crest,scythe_of_vyse,boots_of_speed,magic_stick"""
516,spirit_breaker,viper,rubick,phantom_lancer,shadow_fiend,faceless_void,venomancer,enigma,outworld_destroyer,pudge,"""bracer,linkens_sphere,shadow_blade,mystic_staff,phase_boots,euls_scepter_of_divinity"""
517,viper,spirit_breaker,rubick,phantom_lancer,shadow_fiend,faceless_void,venomancer,enigma,outworld_destroyer,pudge,"""wraith_band,guardian_greaves,rod_of_atos,heart_of_tarrasque,blade_mail,magic_wand"""
518,rubick,spirit_breaker,viper,phantom_lancer,shadow_fiend,faceless_void,venomancer,enigma,outworld_destroyer,pudge,"""aether_lens,euls_scepter_of_divinity,blink_dagger,magic_wand,aghanims_scepter,boots_of_speed"""
519,phantom_lancer,spirit_breaker,viper,rubick,shadow_fiend,faceless_void,venomancer,enigma,outworld_destroyer,pudge,"""power_treads,scythe_of_vyse,eye_of_skadi,manta_style,diffusal_blade,heart_of_tarrasque"""
520,shadow_fiend,spirit_breaker,viper,rubick,phantom_lancer,faceless_void,venomancer,enigma,outworld_destroyer,pudge,"""black_king_bar,satanic,power_treads,daedalus,quarterstaff,dragon_lance"""
521,spectre,grimstroke,hoodwink,magnus,puck,templar_assassin,disruptor,spirit_breaker,morphling,dazzle,"""abyssal_blade,manta_style,power_treads,blade_mail,butterfly,aghanims_scepter"""
522,grimstroke,spectre,hoodwink,magnus,puck,templar_assassin,disruptor,spirit_breaker,morphling,dazzle,"""orchid_malevolence,aether_lens,observer_ward,arcane_boots,magic_wand"""
523,hoodwink,spectre,grimstroke,magnus,puck,templar_assassin,disruptor,spirit_breaker,morphling,dazzle,"""magic_wand,veil_of_discord,aether_lens,blight_stone,aeon_disk,tranquil_boots"""
524,magnus,spectre,grimstroke,hoodwink,puck,templar_assassin,disruptor,spirit_breaker,morphling,dazzle,"""harpoon,power_treads,black_king_bar,vanguard,scythe_of_vyse,blink_dagger"""
525,puck,spectre,grimstroke,hoodwink,magnus,templar_assassin,disruptor,spirit_breaker,morphling,dazzle,"""power_treads,hyperstone,desolator,witch_blade,daedalus,blink_dagger"""
526,shadow_fiend,treant_protector,chaos_knight,pugna,night_stalker,puck,slardar,venomancer,warlock,luna,"""mask_of_madness,silver_edge,manta_style,black_king_bar,power_treads,dragon_lance"""
527,treant_protector,shadow_fiend,chaos_knight,pugna,night_stalker,puck,slardar,venomancer,warlock,luna,"""blink_dagger,solar_crest,magic_wand,boots_of_speed"""
528,chaos_knight,shadow_fiend,treant_protector,pugna,night_stalker,puck,slardar,venomancer,warlock,luna,"""nullifier,black_king_bar,blink_dagger,harpoon,armlet_of_mordiggian,power_treads"""
529,pugna,shadow_fiend,treant_protector,chaos_knight,night_stalker,puck,slardar,venomancer,warlock,luna,"""staff_of_wizardry,glimmer_cape,aether_lens,observer_and_sentry_wards,tranquil_boots,blink_dagger"""
